/tv/tv_actor/guest_roles./tv/tv_guest_role/character	[2.56842217351469e-06, 3.3378129632654396e-07, -0.00014335262429002765, 0.3166911082011266, 0.03810155126350705, 0.037231995354530145, -0.005819230521714179, -0.00013777310770398925, -0.005978874459890499, 0.0008725183080761379, 0.005940364588594978, 0.038084905179019815, 0.0008502987295065745, 0.00014072514820341644, 0.0008555300816956091, 0.0008529108448872843, 3.154209418789526e-12, -0.005962249267015805, 0.27775589794628947, -0.038087530761866766, -0.03794457109333539, -0.27775292940557095, -0.038084912623599414, 0.0059596217676729955, -0.03808753169838011, -0.03810679085481321, 0.005959281679967867, 0.005979272802634787, -0.03808457155670789, -0.35392316093579124, -0.00014044427570324532, -0.31583818295221333, -1.925801830565876e-05, 0.315818931381846, -0.31669110834272124, -0.0008336091342146249, 1.920803895501813e-05, 0.3166911073657425, 0.03822263463392219, 0.3158189312604697, 0.037250868632541165, -0.03794446932747808, -0.0008525770433827224, 3.4006716123255223e-07, -0.31581893124032107, -0.0059599638056295106, -0.038937881541970816, -0.0059599636672465275, 0.03794417907404539, 0.005956997205164055]
/sports/pro_athlete/teams./soccer/football_roster_position/position	[-0.04904749296453857, 0.041256304343516015, -2.5641483333940783e-06, -7.419287529662712e-09, -3.9403078166408263e-07, 0.3346016399776255, -0.047718598742047875, 0.0010761558014675166, -0.006567728482767635, 0.0010739435613369196, 0.3347434344964739, -3.9480229569181535e-07, 1.5601627326168577e-05, -0.0009528529943775234, 0.006570286723016227, -0.04675008769762477, 0.047731629573116975, 0.006569891909348457, 0.04771608411147203, 0.00657027992018641, 0.047842283637885535, -0.3282837591132381, -0.00012624844223181245, -0.04796843302149044, 0.05441256974611126, 2.5581513269141008e-06, -0.32803174807831365, 0.00014184344324794852, -0.006572844256758872, -0.00012664324322559896, 0.04771647814207292, 0.006570287517830394, 0.3413141151617071, -0.047826584273582565, -1.5643826288539878e-05, -0.006572893789078416, 0.0001261988985461189, 0.0010765017901917123, -0.28690115158557356, 0.0012026593864064403, -1.5594992613192674e-05, 0.33485364350265173, -1.5545384270600364e-05, -0.00014179462098475832, -0.3347278327929241, 0.0010764950762830715, -0.3347278387227993, 0.006554685095843557, 1.5588376136794638e-05, -0.0009662912828721338]
/sports/sports_league/sport	[-0.004628200687715821, 0.0047041835935625505, 0.26919718097866724, 8.76438299425327e-05, 0.0331617919516472, 0.004626610630172592, -0.032449481369161905, -1.1837664883913727e-05, 0.03243784071498446, 0.25984172977826103, -0.2643822585659015, -0.03316176389682169, 0.0046281449066016105, -0.29691940351299956, -9.910589261650349e-05, -0.26448003281420646, -0.26440553157607755, -0.032449279071162455, 0.0046283463901315896, -0.2644916731007139, -0.2321313970217889, 0.0370528432421743, -0.26448157068616857, 0.004628172264933858, 8.764361570589801e-05, -0.03243807033029435, 0.032527046264374165, -7.60389447293031e-05, 8.746989371036507e-05, -0.03315866882473977, -0.03243784055567111, 0.2691082056164378, 0.03171565286238164, 0.004627970845790868, 1.7355829716842234e-06, 0.0008100610686072687, 0.004540501147410912, -0.03171391448065081, 0.03307255434184359, -1.8462824503408096e-11, -0.26447013226519794, -4.0754015008223806e-10, -0.26529163170338915, -1.1635862738671149e-05, 1.163984383682914e-05, 0.03243917306776362, -8.787358396874478e-05, -0.26448312830218873, -0.2651178138325974, 0.0007221916719317808]
/location/location/containedby	[0.00518379160648639, -0.24215902633008785, 0.2739289409414724, -0.0007032888250920712, 1.710740759138581e-05, -0.27393144943542813, -0.03165858432602423, -3.744140540702601e-08, 0.3056991812021518, 0.03177022964582059, -0.2421587061658327, -0.00011412100269163988, 0.00529576214693312, -0.031884350573062485, -0.00011447853386662759, -0.000817693197124145, 0.24734532079595317, -0.0008198059801668972, -0.03177023412793179, -0.0008198435182821505, -0.03177059288523637, 0.00520057934929991, 0.03177027158310795, 0.02660294768265061, -3.5760798274156286e-07, -0.0008198435089303468, -0.0053007036721667644, 0.0008369458489769743, -0.03177302656426446, 0.24215622999399108, -0.005184111697158149, 0.0316589051389294, 0.005200899003692397, 0.000819806054813361, -1.6744733103907933e-05, 0.0008005858093863746, 0.031770230231574756, 4.484112971173625e-09, -0.2421587435327567, -0.0008366631261308062, 0.2739454135680577, -0.03188403546687995, -0.03165607575940477, 1.1466532843008003e-11, 0.2738151401798656, -0.27394577061104247, 0.2739289788837537, 0.27474878502564704, 0.03167290665208816, -0.2686306708022376]
/organization/role/governors./organization/organization_board_membership/organization	[0.04093700330823819, 0.04081642549227874, 0.005735280355698643, -0.2980817021662426, 0.33960301588873143, 0.000702589348180369, 0.004898106330751784, 0.25724423963735105, -0.005134511997889302, -2.249601238048187e-06, 0.005016205904507036, 0.0050144763424238925, 0.3030816255114726, 0.000721373443376145, 0.040802132021648, 0.29818349254873605, 0.25724844419853327, 0.00011833229294773987, 0.0007169048467900071, 0.040820717897298284, 0.3030630930114942, -0.29304900718480414, -0.04081869712160661, -0.0007028720732989217, 0.0007191284307384492, 0.004999923423490381, 0.005014190258324764, 2.66338874075696e-08, 0.04093674791408289, 0.00011801958073140254, -2.640223162326357e-07, 0.0007191271952853676, 0.04081844112126381, 0.0007193878775343762, -0.04154007850713962, -1.682912222676043e-05, -0.0007191544457644381, 0.004999663279635508, -0.005016465861570306, 2.6635749338927946e-08, -0.005014189721597483, -0.045816352283907465, -0.29808172484306833, -0.000719155063085744, 0.2980817288933793, 0.0051347454292353, -1.654631486910317e-05, 0.00011827567396859426, 2.5096661377882444e-06, 0.33386770827871914]
/baseball/baseball_player/lifetime_batting_statistics./baseball/lifetime_batting_statistics/starting_season	[0.0004725557714301874, -0.00399274627586127, -0.2586220928111437, -0.03259836339132286, -0.028530245317292143, -0.00047220341749943013, 0.2545414045883838, 0.0004829917348075537, 3.214677257742682e-07, 0.2540710654009453, -0.00040657621147512877, 0.25399280586746337, 0.254618948628419, 0.03259898475709795, -0.25407147776271705, 9.221196636443124e-07, -0.2541457870321852, 0.0004831592297859409, 0.21738978630099412, -0.25408237651737187, -2.0409769759475376e-07, -0.0040695635962387676, 0.25359947217427453, 0.25406879160673285, -0.03666934000547357, 0.25000158907156095, 0.0004833583497838808, 1.2601678204655596e-06, 0.004067245955058103, -0.028532235278047477, -0.254071052216992, 0.2545544970460515, -0.004067995904551796, 0.03258646879343621, 0.004069652678517794, 0.00414611827858782, 0.03252325550405596, 0.03617265726276748, 0.0004828110469676028, 0.22139282324207707, -0.00048499929551055825, -0.004068023513287183, 0.2255388780283757, -0.03252268722026958, 0.032600947022232485, 0.03259839732846246, 0.03211653686288326, -0.00047287021355920457, 0.0004836065671496247, 0.003660430720583613]
/travel/transport_operator/travel_destinations_served./travel/transportation/travel_destination	[-0.00020518282974961577, 0.007922561997073104, -0.007860131013844852, 0.0011766103617505464, -0.04248167597043291, -2.9327386854965937e-05, 0.04247747761926099, 3.418940042111802e-06, -0.04227260938820058, -7.975850712009005e-09, -0.042477839368477335, -0.04244778677251994, 3.782589015482841e-06, 0.00020559933216413102, -0.042448156429401494, -0.04365103786456601, 2.9689111655965242e-05, -0.3735801723838013, -0.043654041070698715, 0.3735538960023751, 0.007889096675949772, -0.3735835984225901, 3.6170578660822454e-07, 2.932013068611121e-05, 0.373557376069387, -0.0011765572296963047, 0.0011766041462047802, -0.041297459846792235, -0.04247784022727065, -2.632422761052713e-05, 0.00788945944483925, 0.04247820905087705, 0.0424481564510721, -0.00020487430489960376, 0.007863552593941815, 0.0002055986098372385, 0.0011769189765955062, -0.04267972463733562, 0.001173245498653095, -0.0413012351793178, 0.04227261665089667, 3.4196562658983667e-06, -0.043654102197246455, -3.3666447392015852e-06, -0.37358048095791485, 0.04227297303991106, 0.043657878407136946, -0.36568693065955393, -0.36569071310604845, 0.04247748383830842]
/location/location/time_zones	[-9.113979301084689e-10, -0.05032497618331716, 0.0008797327810128906, 2.0082159341908616e-06, 0.0001102517409841475, -2.2742903733778687e-06, -0.0008644707658826301, -3.0563471346114984e-07, -0.052083955719462324, 0.00012903643343544795, -0.0007862999500150736, 0.007886517633400944, 0.007884502203717303, -0.00788651773998493, 0.0008795054807228558, -0.05208626957020145, -2.0083230234578057e-06, 0.32668764718343113, 0.00011024969646894336, -0.05109222983857172, -3.964621072359989e-08, 0.0007692557800887101, -0.0008814752652289859, -0.052086268655175176, -0.008000777995311795, 0.007886245470895227, -0.3265921664477664, -0.327584198764051, 0.007999036446855151, -3.966383824077249e-08, 0.0503400190336554, -0.050322980250454584, 0.0008815211277897631, 0.00011025691378654824, -0.33547271139757906, 0.32681494204715295, -1.5301810521630147e-05, -0.007903549517143957, 0.3268169564800356, 0.007884503115631849, 1.708383419690614e-05, -0.32758651181004694, -0.05032297416618158, 0.05032270717664216, -0.00011225904180685882, -0.051202486734717764, -0.33460847336233424, -0.0010088493790076543, -0.00011221937435180473, -0.32760351633117496]
/computer/programming_language_designer/languages_designed	[0.0006941192004541172, -0.2639249490605824, 0.00761915348904368, 0.00045447325113562786, 0.2638976706670227, 0.0005827828359458757, 0.2650913107192221, 0.0007198810023578113, 0.00023865587894255798, 7.28152505990235e-05, -0.2576868303467145, 0.03950341316471167, 0.2648032619663932, 0.0005559234777296909, 0.039711546075159906, 0.0393243136659265, -0.2649068912637381, -0.03982612350544584, 0.0006679320059483933, -0.26506812169638183, -0.0006534088784515192, 0.039518362700030264, 0.0002480455838790733, -0.00021526777870499398, -0.0007148258142458164, 0.00026451789818119124, 0.0003091230232487788, 0.26496160053154477, 0.038848655542519185, -0.039127532584257996, 0.039767992467858, -0.007369883903609272, -0.006306234458942015, -0.03890715040978464, -0.0005054919523077572, -0.00031885474854451514, -0.26453590441570357, -0.2706534604915942, 0.039272643199703014, 0.2640016287370623, 0.006618076608591661, -7.955013704543158e-05, -0.039535036735302065, -5.1818597592435806e-05, -0.26382632270903594, -0.0006923934944994723, 0.2647820568793844, 0.007330102234763571, -0.27072738743335656, -0.0005720270920547233]
/music/album_release_type/albums	[0.017663145433171934, 0.021390098423802295, -0.02825378293291283, -0.027682461544536238, 0.018888038763604318, -0.000623267529878294, 0.26247321588916395, 0.004836744076173398, -0.0009837305111807537, 0.012345087497586248, -0.01528668431963526, -0.020022128523691674, 0.020340903789531167, -0.2816480065402515, 0.015410340999472659, 0.018833828220401555, -0.018299315011147305, -0.2349030413551638, -0.2653062281306617, 0.012886983221033608, -0.23507116164636788, -0.009222156552407663, 0.023881250312969827, -0.26460740934042204, 0.25541332491434265, -0.027821877089319987, 0.27718841391035004, 0.27811415006743195, -0.2705623002103477, 0.006721996564441627, 0.019780927186820313, -0.23345728090859388, -0.01841079625044479, -0.022027794006801833, 0.24749894929718755, 0.023742311815532238, -0.010885824017855225, -1.8007818944340007e-05, -0.004810950150309598, 0.2474878376997851, 0.024460791765675668, -0.02683006916362927, -0.023552008505236654, 0.014870831404738973, -0.23219779154699347, -0.009257514417309754, -0.028239804247070496, -0.023070810495036165, 0.020139850125643458, 0.2550979577573965]
/award/award_discipline/awards_in_this_discipline	[-0.0323721740557771, -0.0008540560802841553, 0.03309738215300498, -2.2195907251548614e-06, 0.26947554048240446, 0.26463039960657764, -0.2694452459391549, 2.6349249674725616e-07, 1.479337380869185e-05, 0.2703166508264916, -0.00011593280748381512, -0.037088166374948064, -0.004829741146022557, 0.03226034410087002, 0.03237221072137492, 2.1822862831456627e-06, 0.00011593280750517524, -5.592135217031369e-10, -0.0008389270000972766, -0.2371871215653149, 0.004830000193664581, -0.0008392216051825646, -0.26944528267222717, 0.2742904532062328, -0.27427746530871094, 1.2910687516969926e-05, 0.30171856645415074, -0.0047159917717536646, -0.00011405009288268271, -2.1822959231052404e-06, 0.03237224633755335, -0.26946040584572406, -1.5123103385180466e-05, 0.00011404954314042362, -0.03225816124585404, 0.3017185718810275, -0.033097082063576276, 0.03227332538278428, 0.2695719778622644, 0.004829969592519868, 0.02742597151409818, 0.03309678239471185, -0.004830342582152245, 0.004716256374474546, 3.007279594941316e-07, -0.000821645546890144, -0.03237191605666071, 0.3018325858770403, -0.00012921542680574205, 0.03227325352163049]
/people/ethnicity/people	[-0.03415532266795144, -0.2745019999161813, 0.03364399364408246, 0.27493184177315594, 0.038393455234078284, 0.0005102533415388488, -0.004237992013358126, 0.3044183127604617, 0.004748245013014937, 0.0341649643250292, -0.034165761533986504, -0.03788196796990129, 0.02941671610628741, 0.03415426741816807, -0.0005007900151448894, -0.0042295867503173434, -0.03364506928355358, -9.345820356362327e-06, 0.2750125488381214, 8.387567987741338e-06, -0.03364506933523571, 0.02991736529520841, 0.004229546858148846, 0.029917213455444534, -0.0037287593338398268, 0.003737322047901841, 0.2749328998273734, 0.00415740790576176, -0.2750229696150302, 8.897419077792852e-05, 9.503553692228914e-06, -0.2750124132596678, 0.029407097463974168, 0.24137682488009016, -1.078644151555161e-06, -0.27501241075243726, -0.2750929772317487, -0.2755225465429887, -9.483469583336714e-06, 0.033565716641483445, 0.2755226838953177, 0.0005101357839764486, -1.0757428544987308e-06, -0.004309195072945844, -8.789839618587609e-05, 0.27494345657745095, 7.935303564994358e-05, -0.033653480245872856, -0.000510270634364436, 0.004237974377517364]
/periodicals/newspaper_circulation_area/newspapers	[1.5434335703921127e-07, -1.9590792621650377e-08, -0.24986799895382653, 0.24866483468368417, -0.035541751916665365, -9.361102711045012e-06, -7.283324517394722e-05, 0.004517314388109052, 0.2491631522039277, -0.2498667587201542, 0.2846252149352359, -0.2491525706921212, -0.03539858530168781, -7.1593577779488e-05, 0.040060328263400544, 0.24464552856234612, -0.004660343365772241, -0.24865576934929937, -0.2852745445941578, -0.0005699300909446949, -0.24922540689733372, -0.0005604173813474202, 0.0005697781419870331, -0.035470023361841685, -0.24864638869247618, -0.004598285437417066, 0.004526517624625836, -0.004659258016244777, -2.695801997160554e-09, 0.2538142949673934, -0.04006830910476578, -1.2426279737157106e-06, -0.0005697951132370713, 0.03547033554934064, -0.0005605915808767209, 0.0005697728593097353, -1.2425923267238283e-06, -9.203533444679539e-06, 9.203496772211654e-06, -0.24922676254951212, -9.223465931707756e-06, -0.28928447001746915, -0.000569795118318838, 7.283620073098192e-05, -0.24413969758923046, -0.040557270505024105, -0.005158528200314092, 0.03547019760598789, -0.004580811777796423, 1.3972367082503587e-06]
/american_football/football_player/current_team./sports/sports_team_roster/team	[4.906288143587937e-05, -0.026437416308319243, -0.20787209799295878, -0.23111973170524705, 0.20116838080536867, -4.158630741448241e-05, -0.20189603260712446, 0.00038694880601164666, -0.20786800808726186, 1.4582532624200554e-06, -0.20430224147311446, -4.888673043558817e-05, 0.0264307326310941, 0.0003890428166031568, -0.023255728399774935, -0.20150809653967183, -0.2018553002370956, -0.20150780376087246, 0.20507791555131868, -0.0035723222414222253, -0.20146723757749163, -0.00039532765827807236, -4.1150442466809766e-06, -0.20469087529820237, -0.026390131751836944, 1.89679474703782e-06, -0.2015080465631892, -0.2307380688926741, -0.2050826956495551, 0.20425895942296887, 0.02956684740338527, -0.00033742155788052256, -0.23146080146040016, -0.0032264156261312335, -3.4105501555717935e-06, 0.02642932075653916, -0.026823112939102514, -0.20468934014779197, -4.476835465753617e-05, -0.029664133816242916, -0.2046836987307029, 0.02642878751674988, -0.029563714539011878, 0.2046870468084376, -0.20468653687602184, 0.20429983584865202, -0.003176315118942537, -0.00043234695169550816, 0.02961635435105939, 0.2046386901750339]
