/education/school/school_district	[-0.21842931812272273, -0.09416649737956394, 0.27572364508513564, -0.18672236770283882, -0.2886385400770946, -0.23538147111326455, -0.19283322089687055, 0.013507861564818025, 0.2633787491426382, 0.2924005495359184, 0.18685429963205982, 0.1968145260301993, 0.3033465329477245, 0.2673779414730845, 0.3162415361486067, -0.005135647133646979, -0.2039317651004515, 0.10612634139958821, 0.19518000371478167, -0.2709990332310131]
/fictional_universe/fictional_character/children	[0.2716638027931813, -0.2101100790718563, 0.1287977158077885, 0.29547365287558663, 0.2852029395399316, 0.3634662849922241, -0.08216596142922983, -0.14991310642575592, 0.16649667205171664, -0.012941320428991784, -0.3537948932299044, -0.04276722414747554, -0.12111398185294295, 0.03761682131864217, 0.04233246917565549, -0.34745668436886434, 0.0666612644611022, -0.3009801130622886, 0.3723975050070063, 0.09100778452566573]
/tv/tv_series_season/regular_cast./tv/regular_tv_appearance/series	[0.19338387314967334, 0.19815615402742703, -0.37024211570557963, 0.18141009148985346, 0.0028205101995126833, 0.3969503048740001, 0.05586420982227055, -0.3745250568309438, -0.1277463000733519, 0.013238163217671736, -0.08340885179366604, 0.1771142391868725, 0.1479343451981129, -0.3197174698978318, -0.0018979189627870406, -0.23777693447024503, 0.24848310478463578, 0.04466369118165721, -0.2983895064647088, 0.25325774689099895]
/computer/software/license	[-0.2375596951967087, -0.32434942953440055, 0.35059472802069663, -0.1271981689224859, 0.0032457373307976933, 0.009689936125092221, -0.11821871279621274, -0.2475126962144118, 0.22692297455496396, -0.010484489332220091, 0.32711658574186164, 0.1481714438304719, 0.3519272930732043, 0.345500731699542, -0.17400614279885945, 0.02443058232404375, 0.17223251467224934, 0.007540648701618211, -0.1430430978731674, -0.3450788023003085]
/broadcast/tv_station/owner	[0.25088292359844333, -0.001766285066118284, -0.28873789334002103, 0.33529978870874294, 0.26059906922020376, 0.3445609796727949, -0.007992074195552186, 0.1820651637912679, 0.21733662281689983, -0.3537628446448825, 0.043741209549563995, 0.06096084927616817, 0.09113245637851546, 0.17373909110188976, 0.2403956392884345, -0.22827539961872703, -0.23175259213964738, 0.13494928224811198, -0.06878732447329837, 0.3440321435534431]
/architecture/museum/type_of_museum	[-0.07636065133839538, 0.01873206001379757, 0.007824576331249986, -0.08176743488108197, -0.17129116967815164, -0.387704550501925, -0.25437167952875833, 0.361088145012798, 0.02821268790978554, 0.06557846367802977, 0.316285455629662, -0.1354913888772192, 0.332660596388309, 0.33791895921637166, -0.04629784945480464, 0.18112966330635732, 0.3458794060744521, -0.30764943706493414, -0.12066075968568098, 0.013839942431679044]
/award/recurring_competition/individual_competitions	[0.09643098890450952, 0.059393606033604905, -0.04236654006351133, 0.038009338833579424, -0.4295021670584403, -0.2167232065812386, -0.19205671614048073, -0.34700665012029436, 0.38167985552326644, 0.05614320461715379, -0.42329085684433665, 0.19881949789109452, -0.14281630263394712, 0.4248303114865744, 0.06266587003391681, -0.0072302365237912145, 0.07710856630900337, 0.02183322183535079, -0.06689436624221325, -0.10910364405444013]
/people/profession/people_with_this_profession	[-0.01996824103160587, -0.038203117118268015, 0.0048773821996914895, 0.3731729442706329, 0.2770095105881511, 0.0210762006028018, -0.005997496555971361, 0.2980016035758547, 0.13209917286538717, 0.14501080764912225, -0.103571533278858, 0.5152759430903419, 0.295986303401788, -0.07066309364090109, -0.12082358895746555, -0.4231763544606017, 0.190862545375355, -0.0919928061807844, 0.10321841965517888, -0.19053322091709532]
/fictional_universe/fictional_character/character_created_by	[0.2626321030176925, 0.2494696202624941, 0.019019513049358578, 0.27970348075480755, -0.08051700226695187, -0.08007097042973858, -0.19191409317530395, -0.34818198083187235, -0.3084925124225488, -0.2876754681145016, -0.2596883395531679, -0.04557221338740932, -0.2238972341014782, -0.20427408742028239, 0.3857596036313233, -0.31189310630443334, -0.039858305670128144, 0.07418250972666146, -0.1009598796873027, 0.12871480580600184]
/base/endorsements/endorsee/newspaper_endorsements./base/endorsements/newspaper_endorsement/newspaper	[-0.024697257869053257, 0.1900369616292058, 0.2853547932529944, -0.0924153650530919, -0.230634685908104, 0.2982032064340957, 0.3582911609998455, -0.1577574540014259, 0.15998025363162507, -0.007490490834221018, -0.06464906654511784, -0.08106582069508693, -0.30584120878285137, 0.019261444590954212, -0.3124602366517841, -0.07910875730464963, -0.2987799770963478, 0.22652415639842877, 0.23106963111124815, 0.38698102802596945]
/film/writer/film	[-0.00334685707251423, 0.018542390991222103, 0.058212655767991256, -0.2695415843708156, 0.24437894994814308, -0.543365262155553, -0.07113650575717775, 0.29050568215094774, 0.2292933206643764, -0.1402808151385726, 0.12924825882493193, 0.25423951039629944, 0.08021333737105146, -0.12521023352069705, 0.2631111480083924, 0.036133252297175726, 0.03606277806687001, -0.05178103645762218, 0.10539806104001644, -0.4667444375222403]
/tv/tv_producer_type/tv_producers_of_this_type./tv/tv_producer_term/program	[0.18623268049603894, 0.09149206568479142, -0.13508999944594272, 0.12186686637857444, -0.13469957566678434, -0.18481011932929783, 0.08103796525915138, 0.20746088885044955, -0.014033134262005677, 0.2592858520949078, -0.3172188648319142, 0.316351762962816, 0.23718439103484404, -0.16329201708054694, -0.36560389763540396, 0.2830382414714092, 0.0364681744864398, -0.4956330722954657, -0.09380393806464438, 0.03645092825511547]
/sports/sports_team/roster./basketball/basketball_historical_roster_position/player	[0.06634449230767914, -0.11057929531860113, 0.10494849261526926, -0.15959630236215752, -0.23536962442822212, 0.3462827815143606, -0.41937225545207746, -0.03221348414755683, -0.13255206208122025, 0.1673624793628528, -0.09128781558035867, -0.1581399729508769, 0.3254051390706255, 0.359957034638117, 0.04015548474771786, 0.22821514650680422, 0.21490993296937838, -0.10821167655615632, -0.317288198515161, 0.26081035328263635]
/location/hud_foreclosure_area/hhuniv./measurement_unit/dated_integer/source	[0.13699957890639236, 0.07589757277071961, 0.03191693559087568, 0.33441911947598635, 0.17665571492047938, -0.01271147834705125, -0.13544823838184974, -0.4420107199665521, 0.005695894176900666, 0.3613907990983704, -0.13547216428613124, -0.4098467416613738, -0.21373441264260695, 0.09293429600186269, -0.17186364377248473, -0.19451644499774032, -0.3509501097494901, -0.13935236876202525, 0.08554859793095741, -0.1701996822533066]
/military/military_conflict/commanders./military/military_command/military_commander	[0.014030617449093702, 0.3274393034514682, -0.22032841098025382, -0.35487890502718594, 0.13869889657588605, 0.08252908057425459, 0.21358687750468328, -0.11178270696942406, 0.09054576455881452, 0.14063166903779786, -0.3759237789250789, -0.1816611753015352, 0.04319554868151342, -0.008053381586190473, -0.2928615651476001, 0.20163362372095572, 0.10566499665338704, -0.29304092350391014, -0.45050102574705025, 0.05745076195260621]
/music/artist/genre	[-0.18838834859379355, -0.049516973191781395, -0.04924804608115847, 0.14533111553417463, 0.12154097451538762, 0.44049420014077756, 0.2346070093925542, -0.30397718250495176, 0.4000187871718472, -0.17016262432519513, 0.16306043483558355, -0.04403612661149224, -0.30304002032556177, 0.08873860225806667, 0.2519585762577052, 0.15113887276199922, 0.2077631664135859, -0.18076253562291097, -0.32037818664385725, -0.01570190779498808]
/sports/sports_position/players./ice_hockey/hockey_roster_position/player	[0.26326415847049134, 0.00019862336427534953, -0.4019042238311933, 0.15939741639020696, -0.1845884983350917, -0.1949128694866462, 0.05643818970056839, -0.28646464128740495, 0.015795141273100412, 0.18130211694621953, 0.0823345095053637, 0.2940800027174768, 0.1633560268753721, -0.03910198683915098, -0.33640053035790723, -0.3953220950406537, 0.23348987092478934, 0.27514909889653255, -0.11688527621030322, 0.13608266317690942]
/food/dietary_restriction/compatible_ingredients	[0.2773748045536456, 0.3257027268002342, -0.04600297146962274, 0.07663481319395431, 0.05264864409646586, -0.15096537104648314, 0.12581296147731677, -0.2844362685923871, -0.3167938081711272, -0.3018612654826667, -0.21430244849303845, -0.1799852616296182, -0.27035469563428566, -0.3173490580384447, 0.02366979226696352, -0.0003908824070545914, -0.13882214340413748, 0.3573493625677965, 0.30173214236875984, -0.06725143858253671]
/tv/tv_program/regular_personal_appearances./tv/tv_regular_personal_appearance/appearance_type	[-0.11279370225383435, -0.31432514449433135, -0.36193797501671465, -0.1022912271491375, -0.34428246346387564, -0.12223356295836121, -0.14840341753511607, -0.24797260115101957, -0.20044678347088205, -0.266193686210101, 0.2378314388242986, -0.18133926273578255, 0.3112285409462736, -0.09310289609579893, 0.25882788400406526, -0.09307421697877108, -0.009583263004505212, -0.2509115393553745, -0.2882254621284487, -0.047277273177101536]
/award/award_category/winners./award/award_honor/ceremony	[-0.45629854580073204, -0.08498227953259363, -0.1966130329070164, 0.15131034323853487, 0.3938821710092226, 0.1593171068668983, 0.2212329284719622, 0.2713783272254038, 0.13860965239950612, 0.1680436715658908, 0.1869355677777943, -0.1903998960996683, 0.21261211089717263, -0.26039192232557756, 0.15217458384763244, -0.027635991738096163, 0.12743840261365752, 0.26862147290530985, -0.11615966005413367, -0.24986931052059783]
/computer/computer/manufacturer	[0.10562456895213566, -0.24449089076572106, -0.2911652916588101, 0.12934256205608263, -0.12862461471931136, -0.125575406387766, -0.01920095637170045, -0.012328455623174672, -0.1430275600496906, -0.025348864736707354, -0.29817505729183796, 0.31470779605034477, -0.26399288700897133, 0.371832047858701, 0.054293919575863096, -0.3162871519003995, -0.3543854078262272, -0.11562772128523956, -0.3625077621849541, 0.06611054992960493]
/government/governmental_jurisdiction/governing_officials./government/government_position_held/office_holder	[0.04106506490666215, 0.22960939485912282, 0.005286399543146467, 0.42905495486328865, 0.30495519478008715, 0.21585972167420855, 0.17579929419974166, 0.23762319299066267, -0.17108836244236134, -0.2915002509474722, -0.22873868397277752, 0.3115834527382731, -0.17255328946571064, -0.17784918862877427, 0.17984881196796115, 0.01077539370233522, -0.17227630217403347, 0.17313570486793994, 0.12055591243402489, 0.3206385252096704]
/religion/religious_practice/practice_of	[0.08022247992032798, 0.3945188661598911, -0.12197034172431245, -0.28116885523752344, 0.0434700908189754, -0.3481138751464233, 0.1257764672199966, -0.06920589976326899, -0.19031546688268464, -0.2330363177928504, -0.14224750142195214, -0.07087917936757195, -0.2826528227244019, -0.3752557143517123, 0.22720275181155514, -0.38158719414435893, -0.11790609948815588, -0.020377982225988838, -0.2286110010011919, 0.0009351939145061082]
/music/genre/albums	[-0.046260366300954814, -0.11179855140011517, 0.0830557568371072, -0.2775788838067765, -0.2784973031389578, 0.2657909492898209, 0.2659036705307606, 0.08164877299124632, 0.3218201721471209, -0.08830786954474354, 0.33621741257592297, -0.1959161261882843, 0.0225398212185072, -0.04126964465263061, -0.22365194308654113, -0.25740673038458084, -0.2364177715680536, 0.30806382274726574, -0.3403913959700329, -0.16700748044651587]
/government/governmental_jurisdiction/official_symbols./location/location_symbol_relationship/symbol	[-0.29300872951714335, -0.37192147591892205, -0.3167518496890672, -0.11182351591949188, 0.154406739646744, 0.362884838888746, -0.16216452521741423, 0.32750774866879045, 0.15004702971227343, 0.2944913518820505, -0.036756892376944086, 0.10087354129454844, 0.09689994346549499, -0.2050056936593725, 0.27767714442243424, -0.23223149750901573, 0.030385058168374886, 0.01703807260917501, 0.23041660833476102, 0.12796246915433462]
/organization/organization/phone_number./common/phone_number/category	[0.3875371104191812, -0.32084307417999663, 0.05577433272401895, 0.24287990265009413, 0.28987232728856294, -0.14437486943659447, -0.19537194032777414, 0.18274085649164976, 0.12018527062457553, 0.31290077853949494, 0.11556412675595781, 0.03941934702588918, 0.06968535082197151, -0.17666909819285145, 0.2180336517954069, -0.3860840110612027, -0.3360686926374083, -0.11506444081673858, 0.11283145366346778, 0.09745752414077183]
/base/activism/activism_issue/activists	[0.09231511860391209, 0.43628027006957726, -0.14029260758669665, -0.20918727918775498, -0.0018086242420564363, 0.318747823170528, -0.1840402173006124, -0.08383073764524789, -0.070522152166795, 0.06369127611619844, -0.22573124874859427, -0.027454460070386, -0.27430089240761146, -0.1335800392526217, -0.3360272219813114, -0.1742082798539674, 0.014800595437445552, -0.31003815315744226, -0.020168403839952557, -0.44873051034721867]
/base/endorsements/endorsing_newspaper/endorsements./base/endorsements/newspaper_endorsement/election	[-0.1263243405034028, 0.11088050706562742, -0.30407609389678086, -0.30252999659272495, 0.3613700339251496, 0.285653670411498, -0.26441109985813815, 0.0813178589502567, 0.058812917620611686, 0.08619927396786428, -0.3577747056763973, -0.10419301221065104, 0.05011301419275118, -0.2854758154510912, -0.38281114157814755, -0.05833509461729804, 0.25224066365063547, 0.22673948467971403, -0.008218196073941595, -0.015552103249996008]
/government/political_district/representatives./government/government_position_held/office_holder	[0.2537564017672377, -0.1161981399281507, -0.11117088627307548, 0.18229134152187532, 0.24115207490691254, 0.21202390540173172, -0.20498021290046686, 0.33641041595839266, -0.24672089614907403, 0.14766855336153584, -0.23509072556870975, 0.2952550445479689, 0.2159815011740424, 0.2668798133280003, 0.0660441077026016, 0.2006977956062523, -0.35492592541602375, -0.1535515218460967, -0.28034207950120005, -0.049421014311477204]
/music/performance_role/regular_performances./music/group_membership/role	[-0.0049153758070138946, -0.04046858029888117, -0.025831478042887, -0.009527187326002353, 0.018937451732901022, 0.02089109956818782, -0.003888384645157841, -0.04399562298041148, 0.005857840596881563, -0.013269166772383429, 0.855046990831072, 0.008117879059425872, -0.0023928317801600847, -0.0031463823248556516, 0.00992602779076818, -0.01701180941329085, 0.24624709846253523, 0.4323180300885658, 0.12373878806477884, 0.01418823803983239]
/common/webpage/topic	[0.43059709696868986, -0.014416054376962398, 0.09190937940764202, 0.3316865327702975, -0.40436713234534133, 0.24896960659163278, 0.14762542361533912, 0.04745259733983757, -0.109184075091034, -0.29462297326579057, -0.22999626894526232, 0.32311785403225096, -0.0769972965180847, -0.3464839947770255, 0.17854412018488058, -0.09083438309231345, 0.04894173038947692, -0.044727197373365626, 0.13140434131771173, -0.05072015037763174]
